TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
usf,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-1046384c423dab33-00005994.png
usf,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-1046384c423dab33-00005554.png
usf,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-52180ebd4ebee56a-00005993.png
usf,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-f9f9c27be54f0e10-00005993.png
usf,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-50c1af6d806b22e1-00005993.png
usf,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-64fb009d8774554c-00005993.png
usf,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-cab1ff533b9f96b1-00005993.png
usf,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-52180ebd4ebee56a-00005993.png
usf,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f9f9c27be54f0e10-00005993.png
usf,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-cab1ff533b9f96b1-00005993.png
usf,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-52180ebd4ebee56a-00005993.png
usf,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f9f9c27be54f0e10-00005993.png
usf,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-52180ebd4ebee56a-00005993.png
usf,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-cab1ff533b9f96b1-00005993.png
usf,alt13,dark,16-Shoe.png,9b96b9191c431b47-3a4234f179463304-000059d3.png
usf,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-3a4234f179463304-000059d3.png
usf,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cb5b2b14616cab1d-000059d3.png
usf,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-2f364324918333d7-000059d3.png
usf,alt13,dark,13-Sock.png,1400cb0d40c58a8e-dfe4b43fe5e61d63-000059d4.png
usf,alt13,dark,helmet.png,2a6eeee6ea1e6dd8-ea124b32c7cb3bb6-00005e13.png
usf,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-78166a48eca11fd1-00005593.png
usf,alt13,dark,pridesticker.png,5103f71c33419936-b395a2462d00703b-00005554.png
usf,alt13,dark,18-Facemask_Far.png,e8827ccb2c84a309-42fe0ef085c97001-00005554.png
usf,alt13,dark,20-Facemask_Near.png,ea7c1963bf5be9ab-e040e0597fc08e3c-00005554.png
usf,alt13,dark,pants.png,f5ee433ce131cf01-c7bf4c5f6fc6f6c7-00006213.png
usf,alt13,dark,jersey.png,bf8d31a02c879fb7-a17d0a53425af672-00006213.png
usf,alt13,dark,num07.png,5ff1c9236871e617-bda30e3acc25c4fc-00006214.png
usf,alt13,dark,num89.png,6ac76e5ee397be20-bda30e3acc25c4fc-00005dd4.png
usf,alt13,dark,num07shadow.png,5ff1c9236871e617-c006383c99eb0c44-00006214.png
usf,alt13,dark,num89shadow.png,6ac76e5ee397be20-c006383c99eb0c44-00005dd4.png
usf,alt13,dark,num07helmet.png,5ff1c9236871e617-7e5e67ed249670ca-00006214.png
usf,alt13,dark,num89helmet.png,6ac76e5ee397be20-7e5e67ed249670ca-00005dd4.png
usf,alt13,dark,num07ss.png,5ff1c9236871e617-21e48a77539f5932-00006214.png
usf,alt13,dark,num89ss.png,6ac76e5ee397be20-21e48a77539f5932-00005dd4.png
usf,alt13,dark,glove-uni-1.png,ed604dcd31bc5fd8-2e2d7747e9f0dc0b-000059d3.png
usf,alt13,dark,glove-uni-2.png,ed604dcd31bc5fd8-f60c722ed19c3764-000059d3.png
usf,alt13,dark,glove-uni-1-second.png,ed604dcd31bc5fd8-536f7179eabc577f-000059d3.png
usf,alt13,dark,glove-uni-2-second.png,ed604dcd31bc5fd8-7d2a0e34757893ca-000059d3.png
