TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
wvu,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-c43a64c760e74017-000059d3.png
wvu,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-da1bfcd1ee1987fa-000059d3.png
