TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
usf,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-3cbb9169fad9a69-00005994.png
usf,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-3cbb9169fad9a69-00005554.png
usf,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-2fd55ceb6a8c471-00005993.png
usf,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-b6bf163968478668-00005993.png
usf,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f2a378909cc008fe-00005993.png
usf,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-87c7c37e922e8404-00005993.png
usf,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-3ccf08866996716b-00005993.png
usf,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-2fd55ceb6a8c471-00005993.png
usf,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b6bf163968478668-00005993.png
usf,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-3ccf08866996716b-00005993.png
usf,alt08,light,01-TC_Wrist.png,8006ca814728a41c-2fd55ceb6a8c471-00005993.png
usf,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b6bf163968478668-00005993.png
usf,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-2fd55ceb6a8c471-00005993.png
usf,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-3ccf08866996716b-00005993.png
usf,alt08,light,16-Shoe.png,9b96b9191c431b47-6bdca89fa629ad6-000059d3.png
usf,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6bdca89fa629ad6-000059d3.png
usf,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6212d86b5517e38d-000059d3.png
usf,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-18bea501bd9f4c2c-000059d3.png
usf,alt08,light,13-Sock.png,2ae030e9fb473fd4-135f4ac951d47b71-000059d4.png
usf,alt08,light,helmet.png,3a38dd3d1a2d5b70-580103090d014fc4-00005e13.png
usf,alt08,light,22-Chinstrap.png,79750e5caa8c578f-6834fb9f43d236bf-00005593.png
usf,alt08,light,pridesticker.png,4466cf57915f06c7-b5d58d266a9ebe35-00005554.png
usf,alt08,light,18-Facemask_Far.png,95a9ca6fef4be41f-85cd0f85eaef4b5e-00005554.png
usf,alt08,light,20-Facemask_Near.png,a95d4812a0d74d22-93b53ffe47efa233-00005554.png
usf,alt08,light,pants.png,f6655dc5afcf0b15-dfbb538a4e7d3a5c-00006213.png
usf,alt08,light,jersey.png,2886fded067bfe53-75114a848dbbd16c-00006213.png
usf,alt08,light,num07.png,e8d7e7250afdcb4-7c7af47e62cb299c-00006214.png
usf,alt08,light,num89.png,922f36b610e5c25c-7c7af47e62cb299c-00005dd4.png
usf,alt08,light,num07shadow.png,e8d7e7250afdcb4-c006383c99eb0c44-00006214.png
usf,alt08,light,num89shadow.png,922f36b610e5c25c-c006383c99eb0c44-00005dd4.png
usf,alt08,light,num07helmet.png,e8d7e7250afdcb4-86372989f9238953-00006214.png
usf,alt08,light,num89helmet.png,922f36b610e5c25c-86372989f9238953-00005dd4.png
usf,alt08,light,num07ss.png,e8d7e7250afdcb4-88d69c09588ec9f5-00006214.png
usf,alt08,light,num89ss.png,922f36b610e5c25c-88d69c09588ec9f5-00005dd4.png
usf,alt08,light,glove-uni-1.png,ed604dcd31bc5fd8-898e1e04ce6d5080-000059d3.png
usf,alt08,light,glove-uni-2.png,ed604dcd31bc5fd8-b8235cb5401152f2-000059d3.png
usf,alt08,light,glove-uni-1-second.png,ed604dcd31bc5fd8-14d8a51ecf4bc50b-000059d3.png
usf,alt08,light,glove-uni-2-second.png,ed604dcd31bc5fd8-392c16ab69ac225-000059d3.png
