TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
hawaii,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-f0c6a63331630233-000059d3.png
hawaii,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-69ef790c2c029b90-000059d3.png
