TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
alabamastate,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-bf91c3565e1537af-000059d3.png
alabamastate,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-5ce305f978f88492-000059d3.png
