TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southcarolina,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-5c32c9a12493d248-000059d3.png
southcarolina,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-28476a978749616-000059d3.png
