TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
alabamaam,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-29ef6ed74ce16c9a-00005994.png
alabamaam,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-29ef6ed74ce16c9a-00005554.png
alabamaam,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-3c82e243d3de3aa5-00005993.png
alabamaam,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-4ec6ec93fc41043c-00005993.png
alabamaam,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-756ad2d486cf0033-00005993.png
alabamaam,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-7d4cc41c7990385c-00005993.png
alabamaam,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-2b591341110a82ac-00005993.png
alabamaam,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3c82e243d3de3aa5-00005993.png
alabamaam,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4ec6ec93fc41043c-00005993.png
alabamaam,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-2b591341110a82ac-00005993.png
alabamaam,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-3c82e243d3de3aa5-00005993.png
alabamaam,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4ec6ec93fc41043c-00005993.png
alabamaam,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3c82e243d3de3aa5-00005993.png
alabamaam,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-2b591341110a82ac-00005993.png
alabamaam,alt07,dark,16-Shoe.png,9b96b9191c431b47-6e7472bbace6a973-000059d3.png
alabamaam,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6e7472bbace6a973-000059d3.png
alabamaam,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c199c37f991b790b-000059d3.png
alabamaam,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-d0690ddca3c1ee51-000059d3.png
alabamaam,alt07,dark,13-Sock.png,bc3621c4f51efa5e-dfe4b43fe5e61d63-000059d4.png
alabamaam,alt07,dark,helmet.png,227e32215d92f021-ea124b32c7cb3bb6-00005e13.png
alabamaam,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-26b376dd75de315b-00005593.png
alabamaam,alt07,dark,pridesticker.png,529dfae03a090d8a-b395a2462d00703b-00005554.png
alabamaam,alt07,dark,18-Facemask_Far.png,57378ef24d7b9502-42fe0ef085c97001-00005554.png
alabamaam,alt07,dark,20-Facemask_Near.png,fe52fc7c86d57557-e040e0597fc08e3c-00005554.png
alabamaam,alt07,dark,pants.png,15befdc7b59d3663-c7bf4c5f6fc6f6c7-00006213.png
alabamaam,alt07,dark,jersey.png,a40a4b033a74b595-a17d0a53425af672-00006213.png
alabamaam,alt07,dark,num07.png,25e20e4141895cef-bda30e3acc25c4fc-00006214.png
alabamaam,alt07,dark,num89.png,5b0891460eb41ae3-bda30e3acc25c4fc-00005dd4.png
alabamaam,alt07,dark,num07shadow.png,25e20e4141895cef-c006383c99eb0c44-00006214.png
alabamaam,alt07,dark,num89shadow.png,5b0891460eb41ae3-c006383c99eb0c44-00005dd4.png
alabamaam,alt07,dark,num07helmet.png,25e20e4141895cef-7e5e67ed249670ca-00006214.png
alabamaam,alt07,dark,num89helmet.png,5b0891460eb41ae3-7e5e67ed249670ca-00005dd4.png
alabamaam,alt07,dark,num07ss.png,25e20e4141895cef-21e48a77539f5932-00006214.png
alabamaam,alt07,dark,num89ss.png,5b0891460eb41ae3-21e48a77539f5932-00005dd4.png
alabamaam,alt07,dark,glove-uni-1.png,ed604dcd31bc5fd8-1eb5dce8119433b9-000059d3.png
alabamaam,alt07,dark,glove-uni-2.png,ed604dcd31bc5fd8-d6d078a0622b6150-000059d3.png
alabamaam,alt07,dark,glove-uni-1-second.png,ed604dcd31bc5fd8-7573121ce05ed658-000059d3.png
alabamaam,alt07,dark,glove-uni-2-second.png,ed604dcd31bc5fd8-51e033b27cea7be3-000059d3.png
