TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
usf,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-fc4ed5428edd99d-00005994.png
usf,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-fc4ed5428edd99d-00005554.png
usf,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-e6f843b05e2439bc-00005993.png
usf,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-3968fa2447b8b821-00005993.png
usf,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-994a0aadbe29039f-00005993.png
usf,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-b9a1a379d6e75f83-00005993.png
usf,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-144655c7b579f9d-00005993.png
usf,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e6f843b05e2439bc-00005993.png
usf,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-3968fa2447b8b821-00005993.png
usf,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-144655c7b579f9d-00005993.png
usf,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-e6f843b05e2439bc-00005993.png
usf,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-3968fa2447b8b821-00005993.png
usf,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e6f843b05e2439bc-00005993.png
usf,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-144655c7b579f9d-00005993.png
usf,alt03,dark,16-Shoe.png,9b96b9191c431b47-8b631aa0bd04ae8b-000059d3.png
usf,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-8b631aa0bd04ae8b-000059d3.png
usf,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-aa6b10a8e4641459-000059d3.png
usf,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-7497593d37d166f8-000059d3.png
usf,alt03,dark,13-Sock.png,54b71b43a1745e45-dfe4b43fe5e61d63-000059d4.png
usf,alt03,dark,helmet.png,38c232a51101ce09-ea124b32c7cb3bb6-00005e13.png
usf,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-ef74f806f168270f-00005593.png
usf,alt03,dark,pridesticker.png,92c65f9f9d69a4c5-b395a2462d00703b-00005554.png
usf,alt03,dark,18-Facemask_Far.png,10f39561f13bef47-42fe0ef085c97001-00005554.png
usf,alt03,dark,20-Facemask_Near.png,178bdf3a94309b03-e040e0597fc08e3c-00005554.png
usf,alt03,dark,pants.png,5b00cc2c9e234b29-c7bf4c5f6fc6f6c7-00006213.png
usf,alt03,dark,jersey.png,6af392d5706c94b3-a17d0a53425af672-00006213.png
usf,alt03,dark,num07.png,5f14eb3c3d42bf1f-bda30e3acc25c4fc-00006214.png
usf,alt03,dark,num89.png,d4155ba3b94c503b-bda30e3acc25c4fc-00005dd4.png
usf,alt03,dark,num07shadow.png,5f14eb3c3d42bf1f-c006383c99eb0c44-00006214.png
usf,alt03,dark,num89shadow.png,d4155ba3b94c503b-c006383c99eb0c44-00005dd4.png
usf,alt03,dark,num07helmet.png,5f14eb3c3d42bf1f-7e5e67ed249670ca-00006214.png
usf,alt03,dark,num89helmet.png,d4155ba3b94c503b-7e5e67ed249670ca-00005dd4.png
usf,alt03,dark,num07ss.png,5f14eb3c3d42bf1f-21e48a77539f5932-00006214.png
usf,alt03,dark,num89ss.png,d4155ba3b94c503b-21e48a77539f5932-00005dd4.png
usf,alt03,dark,glove-uni-1.png,ed604dcd31bc5fd8-99db453f63779e85-000059d3.png
usf,alt03,dark,glove-uni-2.png,ed604dcd31bc5fd8-f4172d661e50d50f-000059d3.png
usf,alt03,dark,glove-uni-1-second.png,ed604dcd31bc5fd8-5d5d6ad8fb323acc-000059d3.png
usf,alt03,dark,glove-uni-2-second.png,ed604dcd31bc5fd8-914c6b77ef7eb516-000059d3.png
