TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
marshall,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-a97f356c8835d3a2-000059d3.png
marshall,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-3cddb51fe5dd9e7d-000059d3.png
