TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
minnesota,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-53a23004870befe-000059d3.png
minnesota,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-89e0d436922b79d3-000059d3.png
