TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
texasam,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-6a51367d9bbd16ee-000059d3.png
texasam,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-77baf7d4bf2c97fa-000059d3.png
