TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
georgia,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-1b17c850d0fc98d9-000059d3.png
georgia,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-14d5c9997239b329-000059d3.png
