TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northtexas,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-344ede5b85463fa5-000059d3.png
northtexas,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-adfd5d5a979f2772-000059d3.png
