TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
virginia,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-ee3a2652ad4c4d27-000059d3.png
virginia,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-95cede65f687955d-000059d3.png
