TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
buffalo,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-16c1008c694f56b3-00005994.png
buffalo,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-16c1008c694f56b3-00005554.png
buffalo,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-7fc8459102713557-00005993.png
buffalo,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-ca61a47002e78c98-00005993.png
buffalo,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1546a6651ee2c9a3-00005993.png
buffalo,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-8a1acb35c4ee54ab-00005993.png
buffalo,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-7a8cf22a48fb489b-00005993.png
buffalo,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-7fc8459102713557-00005993.png
buffalo,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ca61a47002e78c98-00005993.png
buffalo,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-7a8cf22a48fb489b-00005993.png
buffalo,alt02,light,01-TC_Wrist.png,8006ca814728a41c-7fc8459102713557-00005993.png
buffalo,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ca61a47002e78c98-00005993.png
buffalo,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-7fc8459102713557-00005993.png
buffalo,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7a8cf22a48fb489b-00005993.png
buffalo,alt02,light,16-Shoe.png,9b96b9191c431b47-20cb7f339e85ce9b-000059d3.png
buffalo,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-20cb7f339e85ce9b-000059d3.png
buffalo,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d7faf702c7592bb3-000059d3.png
buffalo,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-bb59163fabe3fca9-000059d3.png
buffalo,alt02,light,13-Sock.png,c85e3565856d1503-135f4ac951d47b71-000059d4.png
buffalo,alt02,light,helmet.png,8f7d5e0f4cc00caa-580103090d014fc4-00005e13.png
buffalo,alt02,light,22-Chinstrap.png,79750e5caa8c578f-e1831a03fd40c45b-00005593.png
buffalo,alt02,light,pridesticker.png,8d1528213e82a2f9-b5d58d266a9ebe35-00005554.png
buffalo,alt02,light,18-Facemask_Far.png,16e933f54c6c5bff-85cd0f85eaef4b5e-00005554.png
buffalo,alt02,light,20-Facemask_Near.png,994ad94c039e6f3-93b53ffe47efa233-00005554.png
buffalo,alt02,light,pants.png,513180ded8c2ba7a-dfbb538a4e7d3a5c-00006213.png
buffalo,alt02,light,jersey.png,c8660090b70dca52-75114a848dbbd16c-00006213.png
buffalo,alt02,light,num07.png,93cbe03b4bb4bb9f-7c7af47e62cb299c-00006214.png
buffalo,alt02,light,num89.png,cd9fc48c9cc9e291-7c7af47e62cb299c-00005dd4.png
buffalo,alt02,light,num07shadow.png,93cbe03b4bb4bb9f-c006383c99eb0c44-00006214.png
buffalo,alt02,light,num89shadow.png,cd9fc48c9cc9e291-c006383c99eb0c44-00005dd4.png
buffalo,alt02,light,num07helmet.png,93cbe03b4bb4bb9f-86372989f9238953-00006214.png
buffalo,alt02,light,num89helmet.png,cd9fc48c9cc9e291-86372989f9238953-00005dd4.png
buffalo,alt02,light,num07ss.png,93cbe03b4bb4bb9f-88d69c09588ec9f5-00006214.png
buffalo,alt02,light,num89ss.png,cd9fc48c9cc9e291-88d69c09588ec9f5-00005dd4.png
buffalo,alt02,light,glove.png,cfeb12664568b487-c8c347e1d0cc7ebc-000059d3.png
buffalo,alt02,light,glove-second.png,f17d13638bbb96f8-c8c347e1d0cc7ebc-000059d3.png
