TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
mississippistate,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-198e4c41b2255e48-00005994.png
mississippistate,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-198e4c41b2255e48-00005554.png
mississippistate,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-1d534f95623fc454-00005993.png
mississippistate,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-82f44b0909e17d0c-00005993.png
mississippistate,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-a228549d27a1ff3b-00005993.png
mississippistate,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-1388e92b1b687e4f-00005993.png
mississippistate,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-dd0d946f49507cd3-00005993.png
mississippistate,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1d534f95623fc454-00005993.png
mississippistate,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-82f44b0909e17d0c-00005993.png
mississippistate,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-dd0d946f49507cd3-00005993.png
mississippistate,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-1d534f95623fc454-00005993.png
mississippistate,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-82f44b0909e17d0c-00005993.png
mississippistate,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1d534f95623fc454-00005993.png
mississippistate,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-dd0d946f49507cd3-00005993.png
mississippistate,alt07,dark,16-Shoe.png,9b96b9191c431b47-d1f81f8956938d59-000059d3.png
mississippistate,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-d1f81f8956938d59-000059d3.png
mississippistate,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ac139843f6e84c35-000059d3.png
mississippistate,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3526efb47f703c0f-000059d3.png
mississippistate,alt07,dark,13-Sock.png,85ff813b03c8785-dfe4b43fe5e61d63-000059d4.png
mississippistate,alt07,dark,helmet.png,6af7a5758ef4c305-ea124b32c7cb3bb6-00005e13.png
mississippistate,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-5311bc819feadadb-00005593.png
mississippistate,alt07,dark,pridesticker.png,9fe0a642a0ec4c5a-b395a2462d00703b-00005554.png
mississippistate,alt07,dark,18-Facemask_Far.png,e6edde5e824cbca5-42fe0ef085c97001-00005554.png
mississippistate,alt07,dark,20-Facemask_Near.png,bbd90e31dd5fed12-e040e0597fc08e3c-00005554.png
mississippistate,alt07,dark,pants.png,3240af7ddd68f09e-c7bf4c5f6fc6f6c7-00006213.png
mississippistate,alt07,dark,jersey.png,89447a7c0e1f9dec-a17d0a53425af672-00006213.png
mississippistate,alt07,dark,num07.png,e9dbb15d880e05b0-bda30e3acc25c4fc-00006214.png
mississippistate,alt07,dark,num89.png,1e7b82e4a212da39-bda30e3acc25c4fc-00005dd4.png
mississippistate,alt07,dark,num07shadow.png,e9dbb15d880e05b0-c006383c99eb0c44-00006214.png
mississippistate,alt07,dark,num89shadow.png,1e7b82e4a212da39-c006383c99eb0c44-00005dd4.png
mississippistate,alt07,dark,num07helmet.png,e9dbb15d880e05b0-7e5e67ed249670ca-00006214.png
mississippistate,alt07,dark,num89helmet.png,1e7b82e4a212da39-7e5e67ed249670ca-00005dd4.png
mississippistate,alt07,dark,num07ss.png,e9dbb15d880e05b0-21e48a77539f5932-00006214.png
mississippistate,alt07,dark,num89ss.png,1e7b82e4a212da39-21e48a77539f5932-00005dd4.png
mississippistate,alt07,dark,glove.png,4df5cca89a98d76c-c8c347e1d0cc7ebc-000059d3.png
mississippistate,alt07,dark,glove-second.png,b0bd740787ab91d4-c8c347e1d0cc7ebc-000059d3.png
