TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
mississippistate,alt15,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-dac9fbd5c8182fd2-00005994.png
mississippistate,alt15,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-dac9fbd5c8182fd2-00005554.png
mississippistate,alt15,dark,14-Bk_TC_Pad.png,7681550dea5b951d-80497efb1a431c22-00005993.png
mississippistate,alt15,dark,10-Wt_TC_Pad.png,7681550dea5b951d-edb83ff37470745f-00005993.png
mississippistate,alt15,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-13e0d0fc9e39bd00-00005993.png
mississippistate,alt15,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-989b14b9518534c9-00005993.png
mississippistate,alt15,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-eeec2778792118c2-00005993.png
mississippistate,alt15,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-80497efb1a431c22-00005993.png
mississippistate,alt15,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-edb83ff37470745f-00005993.png
mississippistate,alt15,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-eeec2778792118c2-00005993.png
mississippistate,alt15,dark,01-TC_Wrist.png,8006ca814728a41c-80497efb1a431c22-00005993.png
mississippistate,alt15,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-edb83ff37470745f-00005993.png
mississippistate,alt15,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-80497efb1a431c22-00005993.png
mississippistate,alt15,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-eeec2778792118c2-00005993.png
mississippistate,alt15,dark,16-Shoe.png,9b96b9191c431b47-e08a58da47658301-000059d3.png
mississippistate,alt15,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-e08a58da47658301-000059d3.png
mississippistate,alt15,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-1485dd4b2cf5bab5-000059d3.png
mississippistate,alt15,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e56b10e16b7a842f-000059d3.png
mississippistate,alt15,dark,13-Sock.png,a966a67112740767-dfe4b43fe5e61d63-000059d4.png
mississippistate,alt15,dark,helmet.png,75272306b906dca5-ea124b32c7cb3bb6-00005e13.png
mississippistate,alt15,dark,22-Chinstrap.png,79750e5caa8c578f-c3fad615978c8b9-00005593.png
mississippistate,alt15,dark,pridesticker.png,e4ea786e49808a74-b395a2462d00703b-00005554.png
mississippistate,alt15,dark,18-Facemask_Far.png,7feee32485e1fdf7-42fe0ef085c97001-00005554.png
mississippistate,alt15,dark,20-Facemask_Near.png,9f76aa29f49b3980-e040e0597fc08e3c-00005554.png
mississippistate,alt15,dark,pants.png,229abc3aa5d4cf90-c7bf4c5f6fc6f6c7-00006213.png
mississippistate,alt15,dark,jersey.png,61c3710b416e4f90-a17d0a53425af672-00006213.png
mississippistate,alt15,dark,num07.png,bae484a7aba383ec-bda30e3acc25c4fc-00006214.png
mississippistate,alt15,dark,num89.png,416f8d69f1906e14-bda30e3acc25c4fc-00005dd4.png
mississippistate,alt15,dark,num07shadow.png,bae484a7aba383ec-c006383c99eb0c44-00006214.png
mississippistate,alt15,dark,num89shadow.png,416f8d69f1906e14-c006383c99eb0c44-00005dd4.png
mississippistate,alt15,dark,num07helmet.png,bae484a7aba383ec-7e5e67ed249670ca-00006214.png
mississippistate,alt15,dark,num89helmet.png,416f8d69f1906e14-7e5e67ed249670ca-00005dd4.png
mississippistate,alt15,dark,num07ss.png,bae484a7aba383ec-21e48a77539f5932-00006214.png
mississippistate,alt15,dark,num89ss.png,416f8d69f1906e14-21e48a77539f5932-00005dd4.png
mississippistate,alt15,dark,glove.png,1b92392c10b1053c-c8c347e1d0cc7ebc-000059d3.png
mississippistate,alt15,dark,glove-second.png,38ef21a2061acd85-c8c347e1d0cc7ebc-000059d3.png
