TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
niu,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-92bb96f3be15a491-000059d3.png
niu,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-fcea3e7c8f01a417-000059d3.png
