TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
kentstate,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-78a0783dfe0e8e4e-000059d3.png
kentstate,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-715846b850e5cae4-000059d3.png
