TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
fsu,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-66b54e44df20e08-000059d3.png
fsu,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-3a75006d973d9a72-000059d3.png
