TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
alabamaam,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-bdb2b724c3349d2c-00005994.png
alabamaam,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-bdb2b724c3349d2c-00005554.png
alabamaam,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-a62ed22c17690fff-00005993.png
alabamaam,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-f2d10d85b33e400c-00005993.png
alabamaam,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1ab0afb98333d629-00005993.png
alabamaam,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-bc4cc5f563885d40-00005993.png
alabamaam,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-d42f9bac3cd914c-00005993.png
alabamaam,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-a62ed22c17690fff-00005993.png
alabamaam,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f2d10d85b33e400c-00005993.png
alabamaam,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-d42f9bac3cd914c-00005993.png
alabamaam,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-a62ed22c17690fff-00005993.png
alabamaam,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f2d10d85b33e400c-00005993.png
alabamaam,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-a62ed22c17690fff-00005993.png
alabamaam,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d42f9bac3cd914c-00005993.png
alabamaam,alt13,dark,16-Shoe.png,9b96b9191c431b47-dfc7f8548725744c-000059d3.png
alabamaam,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-dfc7f8548725744c-000059d3.png
alabamaam,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e959854fbb5ceac3-000059d3.png
alabamaam,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8e3415d17bedf458-000059d3.png
alabamaam,alt13,dark,13-Sock.png,8a4b90ff3d93c551-dfe4b43fe5e61d63-000059d4.png
alabamaam,alt13,dark,helmet.png,8468ac0666821991-ea124b32c7cb3bb6-00005e13.png
alabamaam,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-48f917911073d882-00005593.png
alabamaam,alt13,dark,pridesticker.png,ed9a914e405bc194-b395a2462d00703b-00005554.png
alabamaam,alt13,dark,18-Facemask_Far.png,563db1aae03e8216-42fe0ef085c97001-00005554.png
alabamaam,alt13,dark,20-Facemask_Near.png,8dda7a5b98a48856-e040e0597fc08e3c-00005554.png
alabamaam,alt13,dark,pants.png,b61d7ad4ce00d862-c7bf4c5f6fc6f6c7-00006213.png
alabamaam,alt13,dark,jersey.png,1a7a7abc01ca3b2f-a17d0a53425af672-00006213.png
alabamaam,alt13,dark,num07.png,f21884603b9cf41a-bda30e3acc25c4fc-00006214.png
alabamaam,alt13,dark,num89.png,d924ba45afd61863-bda30e3acc25c4fc-00005dd4.png
alabamaam,alt13,dark,num07shadow.png,f21884603b9cf41a-c006383c99eb0c44-00006214.png
alabamaam,alt13,dark,num89shadow.png,d924ba45afd61863-c006383c99eb0c44-00005dd4.png
alabamaam,alt13,dark,num07helmet.png,f21884603b9cf41a-7e5e67ed249670ca-00006214.png
alabamaam,alt13,dark,num89helmet.png,d924ba45afd61863-7e5e67ed249670ca-00005dd4.png
alabamaam,alt13,dark,num07ss.png,f21884603b9cf41a-21e48a77539f5932-00006214.png
alabamaam,alt13,dark,num89ss.png,d924ba45afd61863-21e48a77539f5932-00005dd4.png
alabamaam,alt13,dark,glove-uni-1.png,ed604dcd31bc5fd8-5384de297a1cbc82-000059d3.png
alabamaam,alt13,dark,glove-uni-2.png,ed604dcd31bc5fd8-ad16ac4a08969db7-000059d3.png
alabamaam,alt13,dark,glove-uni-1-second.png,ed604dcd31bc5fd8-7dbe92c1dcf9bb72-000059d3.png
alabamaam,alt13,dark,glove-uni-2-second.png,ed604dcd31bc5fd8-e98063cb3a06f157-000059d3.png
