TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
alabamaam,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-aeb10ed01c26142d-000059d3.png
alabamaam,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-3c79d78959b3904-000059d3.png
