TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
buffalo,alt09,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-97780bd8f521ba1c-00005994.png
buffalo,alt09,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-97780bd8f521ba1c-00005554.png
buffalo,alt09,dark,14-Bk_TC_Pad.png,7681550dea5b951d-ea3a1e8761d84417-00005993.png
buffalo,alt09,dark,10-Wt_TC_Pad.png,7681550dea5b951d-69aec94b85033fb-00005993.png
buffalo,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-7ded23d0a21d7e75-00005993.png
buffalo,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-bb607c1e360d536-00005993.png
buffalo,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-cec1c86c0c08233-00005993.png
buffalo,alt09,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ea3a1e8761d84417-00005993.png
buffalo,alt09,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-69aec94b85033fb-00005993.png
buffalo,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-cec1c86c0c08233-00005993.png
buffalo,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-ea3a1e8761d84417-00005993.png
buffalo,alt09,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-69aec94b85033fb-00005993.png
buffalo,alt09,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ea3a1e8761d84417-00005993.png
buffalo,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-cec1c86c0c08233-00005993.png
buffalo,alt09,dark,16-Shoe.png,9b96b9191c431b47-b03a3354e78cca7b-000059d3.png
buffalo,alt09,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b03a3354e78cca7b-000059d3.png
buffalo,alt09,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e911df833c36017f-000059d3.png
buffalo,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ce88608b26b461c8-000059d3.png
buffalo,alt09,dark,13-Sock.png,ea790d142bb0fd83-dfe4b43fe5e61d63-000059d4.png
buffalo,alt09,dark,helmet.png,221806228638dd8-ea124b32c7cb3bb6-00005e13.png
buffalo,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-8f7e913ee51575d3-00005593.png
buffalo,alt09,dark,pridesticker.png,c0b265b899d500-b395a2462d00703b-00005554.png
buffalo,alt09,dark,18-Facemask_Far.png,2cbfb9f8f931188-42fe0ef085c97001-00005554.png
buffalo,alt09,dark,20-Facemask_Near.png,50436b8df66c0dea-e040e0597fc08e3c-00005554.png
buffalo,alt09,dark,pants.png,f5d392a9bea9f682-c7bf4c5f6fc6f6c7-00006213.png
buffalo,alt09,dark,jersey.png,87fd44d4400801bd-a17d0a53425af672-00006213.png
buffalo,alt09,dark,num07.png,6afc88878258633c-bda30e3acc25c4fc-00006214.png
buffalo,alt09,dark,num89.png,c6b5bde3e491b6ff-bda30e3acc25c4fc-00005dd4.png
buffalo,alt09,dark,num07shadow.png,6afc88878258633c-c006383c99eb0c44-00006214.png
buffalo,alt09,dark,num89shadow.png,c6b5bde3e491b6ff-c006383c99eb0c44-00005dd4.png
buffalo,alt09,dark,num07helmet.png,6afc88878258633c-7e5e67ed249670ca-00006214.png
buffalo,alt09,dark,num89helmet.png,c6b5bde3e491b6ff-7e5e67ed249670ca-00005dd4.png
buffalo,alt09,dark,num07ss.png,6afc88878258633c-21e48a77539f5932-00006214.png
buffalo,alt09,dark,num89ss.png,c6b5bde3e491b6ff-21e48a77539f5932-00005dd4.png
buffalo,alt09,dark,glove.png,9219cd58d81b21ae-c8c347e1d0cc7ebc-000059d3.png
buffalo,alt09,dark,glove-second.png,986f696ee4d3b4a1-c8c347e1d0cc7ebc-000059d3.png
