TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
buffalo,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-7236a527fd40a8f5-00005994.png
buffalo,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-7236a527fd40a8f5-00005554.png
buffalo,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-ebbc7131996065e2-00005993.png
buffalo,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-761ad73516e7626b-00005993.png
buffalo,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-99e4c912f709cbf9-00005993.png
buffalo,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-80cfc6d69faaddb7-00005993.png
buffalo,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-77842cca4bff2ffc-00005993.png
buffalo,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ebbc7131996065e2-00005993.png
buffalo,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-761ad73516e7626b-00005993.png
buffalo,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-77842cca4bff2ffc-00005993.png
buffalo,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-ebbc7131996065e2-00005993.png
buffalo,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-761ad73516e7626b-00005993.png
buffalo,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ebbc7131996065e2-00005993.png
buffalo,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-77842cca4bff2ffc-00005993.png
buffalo,alt11,dark,16-Shoe.png,9b96b9191c431b47-f2a1ccc274df8e79-000059d3.png
buffalo,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f2a1ccc274df8e79-000059d3.png
buffalo,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-947bb6e37699f395-000059d3.png
buffalo,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-773ae7eba3848a2f-000059d3.png
buffalo,alt11,dark,13-Sock.png,1331b5b5d7deb0ad-dfe4b43fe5e61d63-000059d4.png
buffalo,alt11,dark,helmet.png,837bb1e388d52484-ea124b32c7cb3bb6-00005e13.png
buffalo,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-d6467a44bb795bd3-00005593.png
buffalo,alt11,dark,pridesticker.png,65afb8569320c49-b395a2462d00703b-00005554.png
buffalo,alt11,dark,18-Facemask_Far.png,eaa262e09d08f9aa-42fe0ef085c97001-00005554.png
buffalo,alt11,dark,20-Facemask_Near.png,2878da89fa879897-e040e0597fc08e3c-00005554.png
buffalo,alt11,dark,pants.png,d9a6ed826f2bd0e5-c7bf4c5f6fc6f6c7-00006213.png
buffalo,alt11,dark,jersey.png,73071b1de0b1ff6c-a17d0a53425af672-00006213.png
buffalo,alt11,dark,num07.png,ba5066597c734cb1-bda30e3acc25c4fc-00006214.png
buffalo,alt11,dark,num89.png,d262290ea454791a-bda30e3acc25c4fc-00005dd4.png
buffalo,alt11,dark,num07shadow.png,ba5066597c734cb1-c006383c99eb0c44-00006214.png
buffalo,alt11,dark,num89shadow.png,d262290ea454791a-c006383c99eb0c44-00005dd4.png
buffalo,alt11,dark,num07helmet.png,ba5066597c734cb1-7e5e67ed249670ca-00006214.png
buffalo,alt11,dark,num89helmet.png,d262290ea454791a-7e5e67ed249670ca-00005dd4.png
buffalo,alt11,dark,num07ss.png,ba5066597c734cb1-21e48a77539f5932-00006214.png
buffalo,alt11,dark,num89ss.png,d262290ea454791a-21e48a77539f5932-00005dd4.png
buffalo,alt11,dark,glove.png,aa9ba956aa97b636-c8c347e1d0cc7ebc-000059d3.png
buffalo,alt11,dark,glove-second.png,3806e8d6d7b4ce29-c8c347e1d0cc7ebc-000059d3.png
