TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
kennesaw,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-cca6a0520d16a9dd-00005994.png
kennesaw,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-cca6a0520d16a9dd-00005554.png
kennesaw,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-d368479b538d23a8-00005993.png
kennesaw,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-9de388a24920560b-00005993.png
kennesaw,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-bc3d9fe34c60de8c-00005993.png
kennesaw,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-82eb62375e3c8c7d-00005993.png
kennesaw,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f0af129605fd5c78-00005993.png
kennesaw,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d368479b538d23a8-00005993.png
kennesaw,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-9de388a24920560b-00005993.png
kennesaw,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f0af129605fd5c78-00005993.png
kennesaw,alt02,light,01-TC_Wrist.png,8006ca814728a41c-d368479b538d23a8-00005993.png
kennesaw,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-9de388a24920560b-00005993.png
kennesaw,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d368479b538d23a8-00005993.png
kennesaw,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f0af129605fd5c78-00005993.png
kennesaw,alt02,light,16-Shoe.png,9b96b9191c431b47-c0ff4ce32131b50-000059d3.png
kennesaw,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c0ff4ce32131b50-000059d3.png
kennesaw,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-dd22a72a7ec68f5a-000059d3.png
kennesaw,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-f40c27fa9f95e862-000059d3.png
kennesaw,alt02,light,13-Sock.png,88d7d98784bade4e-135f4ac951d47b71-000059d4.png
kennesaw,alt02,light,helmet.png,cfc7b06e8f3fc9f4-580103090d014fc4-00005e13.png
kennesaw,alt02,light,22-Chinstrap.png,79750e5caa8c578f-62d63fff0bbfbc8d-00005593.png
kennesaw,alt02,light,pridesticker.png,93073189f890e29f-b5d58d266a9ebe35-00005554.png
kennesaw,alt02,light,18-Facemask_Far.png,286f009a402acb8f-85cd0f85eaef4b5e-00005554.png
kennesaw,alt02,light,20-Facemask_Near.png,ec1789e522a631d4-93b53ffe47efa233-00005554.png
kennesaw,alt02,light,pants.png,be3e613028e9bf3b-dfbb538a4e7d3a5c-00006213.png
kennesaw,alt02,light,jersey.png,3fbfdddcffd56e7e-75114a848dbbd16c-00006213.png
kennesaw,alt02,light,num07.png,2fe692685ff7493b-7c7af47e62cb299c-00006214.png
kennesaw,alt02,light,num89.png,98440de541e6b07a-7c7af47e62cb299c-00005dd4.png
kennesaw,alt02,light,num07shadow.png,2fe692685ff7493b-c006383c99eb0c44-00006214.png
kennesaw,alt02,light,num89shadow.png,98440de541e6b07a-c006383c99eb0c44-00005dd4.png
kennesaw,alt02,light,num07helmet.png,2fe692685ff7493b-86372989f9238953-00006214.png
kennesaw,alt02,light,num89helmet.png,98440de541e6b07a-86372989f9238953-00005dd4.png
kennesaw,alt02,light,num07ss.png,2fe692685ff7493b-88d69c09588ec9f5-00006214.png
kennesaw,alt02,light,num89ss.png,98440de541e6b07a-88d69c09588ec9f5-00005dd4.png
kennesaw,alt02,light,glove-uni-1.png,ed604dcd31bc5fd8-dd61cead70e342f3-000059d3.png
kennesaw,alt02,light,glove-uni-2.png,ed604dcd31bc5fd8-a288dc344bb3b17b-000059d3.png
kennesaw,alt02,light,glove-uni-1-second.png,ed604dcd31bc5fd8-67cb22ef100ea6b2-000059d3.png
kennesaw,alt02,light,glove-uni-2-second.png,ed604dcd31bc5fd8-c781b4ad2e8fea28-000059d3.png
