TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
florida,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-fa6c3cd6777a1c29-000059d3.png
florida,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-98600ed79b3aedbe-000059d3.png
