TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
samford,alt18,light,num07helmet.png,12fd70ee7ed09689-86372989f9238953-00006214.png
samford,alt18,light,num89helmet.png,638d00c5bc0f7be4-86372989f9238953-00005dd4.png
samford,alt18,light,glove-uni-1.png,ed604dcd31bc5fd8-c7116fb9fe01a92f-000059d3.png
samford,alt18,light,glove-uni-2.png,ed604dcd31bc5fd8-b0df9cc97f0518e3-000059d3.png
