TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
mississippistate,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-3fd713f40668fb83-00005994.png
mississippistate,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-3fd713f40668fb83-00005554.png
mississippistate,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-6a4f25994bac693b-00005993.png
mississippistate,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-328825a8a8391b8d-00005993.png
mississippistate,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-a605e99a545252b9-00005993.png
mississippistate,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-7c2b0133d8f42246-00005993.png
mississippistate,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-7c75611040bf296b-00005993.png
mississippistate,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-6a4f25994bac693b-00005993.png
mississippistate,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-328825a8a8391b8d-00005993.png
mississippistate,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-7c75611040bf296b-00005993.png
mississippistate,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-6a4f25994bac693b-00005993.png
mississippistate,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-328825a8a8391b8d-00005993.png
mississippistate,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-6a4f25994bac693b-00005993.png
mississippistate,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7c75611040bf296b-00005993.png
mississippistate,alt03,dark,16-Shoe.png,9b96b9191c431b47-30058e4d920382f0-000059d3.png
mississippistate,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-30058e4d920382f0-000059d3.png
mississippistate,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-afd5ff613d511933-000059d3.png
mississippistate,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-fd8f3e09c7439ce1-000059d3.png
mississippistate,alt03,dark,13-Sock.png,3bddac3897249ca9-dfe4b43fe5e61d63-000059d4.png
mississippistate,alt03,dark,helmet.png,99f2e7dd36b5d696-ea124b32c7cb3bb6-00005e13.png
mississippistate,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-4e690def969f2c36-00005593.png
mississippistate,alt03,dark,pridesticker.png,6be26e075e95aac7-b395a2462d00703b-00005554.png
mississippistate,alt03,dark,18-Facemask_Far.png,8b451ae3a202093a-42fe0ef085c97001-00005554.png
mississippistate,alt03,dark,20-Facemask_Near.png,2b96ffb19bf446b-e040e0597fc08e3c-00005554.png
mississippistate,alt03,dark,pants.png,6c337e41dcf0fc73-c7bf4c5f6fc6f6c7-00006213.png
mississippistate,alt03,dark,jersey.png,1fa8ad9652cd50ac-a17d0a53425af672-00006213.png
mississippistate,alt03,dark,num07.png,4c68132b2dec752a-bda30e3acc25c4fc-00006214.png
mississippistate,alt03,dark,num89.png,d9898f609d9ff42-bda30e3acc25c4fc-00005dd4.png
mississippistate,alt03,dark,num07shadow.png,4c68132b2dec752a-c006383c99eb0c44-00006214.png
mississippistate,alt03,dark,num89shadow.png,d9898f609d9ff42-c006383c99eb0c44-00005dd4.png
mississippistate,alt03,dark,num07helmet.png,4c68132b2dec752a-7e5e67ed249670ca-00006214.png
mississippistate,alt03,dark,num89helmet.png,d9898f609d9ff42-7e5e67ed249670ca-00005dd4.png
mississippistate,alt03,dark,num07ss.png,4c68132b2dec752a-21e48a77539f5932-00006214.png
mississippistate,alt03,dark,num89ss.png,d9898f609d9ff42-21e48a77539f5932-00005dd4.png
mississippistate,alt03,dark,glove.png,e8ff3ac9b3b03be4-c8c347e1d0cc7ebc-000059d3.png
mississippistate,alt03,dark,glove-second.png,da267da4932b6e9f-c8c347e1d0cc7ebc-000059d3.png
