TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
colorado,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-42de58ca43796930-000059d3.png
colorado,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-20ba900b4775c73f-000059d3.png
