TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
princeton,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-fb28280e723b7c86-000059d3.png
princeton,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-c4f1e36268e7583c-000059d3.png
