TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
alabama,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-cd8188f4fbe234f0-000059d3.png
alabama,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-7042cd715b7c91d7-000059d3.png
