TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
alabamaam,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-e2af4ccd11bd6539-00005994.png
alabamaam,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-e2af4ccd11bd6539-00005554.png
alabamaam,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-6b9a98520d6e19c4-00005993.png
alabamaam,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-2bede2e7da0f01ed-00005993.png
alabamaam,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-e50f2e6631bd1b13-00005993.png
alabamaam,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-9b70ad84ac570b57-00005993.png
alabamaam,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-4561a4e1e983115f-00005993.png
alabamaam,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-6b9a98520d6e19c4-00005993.png
alabamaam,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-2bede2e7da0f01ed-00005993.png
alabamaam,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-4561a4e1e983115f-00005993.png
alabamaam,alt12,light,01-TC_Wrist.png,8006ca814728a41c-6b9a98520d6e19c4-00005993.png
alabamaam,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-2bede2e7da0f01ed-00005993.png
alabamaam,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-6b9a98520d6e19c4-00005993.png
alabamaam,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-4561a4e1e983115f-00005993.png
alabamaam,alt12,light,16-Shoe.png,9b96b9191c431b47-9adc03c27a5364b7-000059d3.png
alabamaam,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-9adc03c27a5364b7-000059d3.png
alabamaam,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8ba03cf5fe241936-000059d3.png
alabamaam,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a7d0580f9c802e9b-000059d3.png
alabamaam,alt12,light,13-Sock.png,a7c8a0196a8b65b1-135f4ac951d47b71-000059d4.png
alabamaam,alt12,light,helmet.png,50465dedd0ad7e3f-580103090d014fc4-00005e13.png
alabamaam,alt12,light,22-Chinstrap.png,79750e5caa8c578f-36f2ba3523bdafb-00005593.png
alabamaam,alt12,light,pridesticker.png,d6b11d19e282c235-b5d58d266a9ebe35-00005554.png
alabamaam,alt12,light,18-Facemask_Far.png,e55ce239b757ae3c-85cd0f85eaef4b5e-00005554.png
alabamaam,alt12,light,20-Facemask_Near.png,6841f2c1ec2cb7cd-93b53ffe47efa233-00005554.png
alabamaam,alt12,light,pants.png,f4488e691c1a595c-dfbb538a4e7d3a5c-00006213.png
alabamaam,alt12,light,jersey.png,e1617dd95a22e188-75114a848dbbd16c-00006213.png
alabamaam,alt12,light,num07.png,d919f7cf139d4cc8-7c7af47e62cb299c-00006214.png
alabamaam,alt12,light,num89.png,e02568a1552dca9f-7c7af47e62cb299c-00005dd4.png
alabamaam,alt12,light,num07shadow.png,d919f7cf139d4cc8-c006383c99eb0c44-00006214.png
alabamaam,alt12,light,num89shadow.png,e02568a1552dca9f-c006383c99eb0c44-00005dd4.png
alabamaam,alt12,light,num07helmet.png,d919f7cf139d4cc8-86372989f9238953-00006214.png
alabamaam,alt12,light,num89helmet.png,e02568a1552dca9f-86372989f9238953-00005dd4.png
alabamaam,alt12,light,num07ss.png,d919f7cf139d4cc8-88d69c09588ec9f5-00006214.png
alabamaam,alt12,light,num89ss.png,e02568a1552dca9f-88d69c09588ec9f5-00005dd4.png
alabamaam,alt12,light,glove-uni-1.png,ed604dcd31bc5fd8-97704a0d5926ab13-000059d3.png
alabamaam,alt12,light,glove-uni-2.png,ed604dcd31bc5fd8-615158baa98b95f4-000059d3.png
alabamaam,alt12,light,glove-uni-1-second.png,ed604dcd31bc5fd8-78ca56f14689a8df-000059d3.png
alabamaam,alt12,light,glove-uni-2-second.png,ed604dcd31bc5fd8-8e27818a9c9c8c14-000059d3.png
