TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
alabamaam,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-cc7e80d5236022dc-00005994.png
alabamaam,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-cc7e80d5236022dc-00005554.png
alabamaam,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-c4f6ac2b3c67e010-00005993.png
alabamaam,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-e028603a92782cca-00005993.png
alabamaam,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-608a24fb8bff8574-00005993.png
alabamaam,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-3be39a7a8bf7a84e-00005993.png
alabamaam,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-961b0ce9e2369b80-00005993.png
alabamaam,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c4f6ac2b3c67e010-00005993.png
alabamaam,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e028603a92782cca-00005993.png
alabamaam,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-961b0ce9e2369b80-00005993.png
alabamaam,alt08,light,01-TC_Wrist.png,8006ca814728a41c-c4f6ac2b3c67e010-00005993.png
alabamaam,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e028603a92782cca-00005993.png
alabamaam,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c4f6ac2b3c67e010-00005993.png
alabamaam,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-961b0ce9e2369b80-00005993.png
alabamaam,alt08,light,16-Shoe.png,9b96b9191c431b47-f96eeb065dbabbec-000059d3.png
alabamaam,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f96eeb065dbabbec-000059d3.png
alabamaam,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d3c553a78bc87d0f-000059d3.png
alabamaam,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4d80d21a54f27a69-000059d3.png
alabamaam,alt08,light,13-Sock.png,7623995c3bc6c2de-135f4ac951d47b71-000059d4.png
alabamaam,alt08,light,helmet.png,c0bbbab2c1259830-580103090d014fc4-00005e13.png
alabamaam,alt08,light,22-Chinstrap.png,79750e5caa8c578f-562306c8a1532847-00005593.png
alabamaam,alt08,light,pridesticker.png,a5d132dfc569f97b-b5d58d266a9ebe35-00005554.png
alabamaam,alt08,light,18-Facemask_Far.png,1131497934ed0219-85cd0f85eaef4b5e-00005554.png
alabamaam,alt08,light,20-Facemask_Near.png,974c08245a973d0a-93b53ffe47efa233-00005554.png
alabamaam,alt08,light,pants.png,74f68704b3f0be2e-dfbb538a4e7d3a5c-00006213.png
alabamaam,alt08,light,jersey.png,bd2911ab6418f75b-75114a848dbbd16c-00006213.png
alabamaam,alt08,light,num07.png,1617179609d275d7-7c7af47e62cb299c-00006214.png
alabamaam,alt08,light,num89.png,3cc690021faa7c79-7c7af47e62cb299c-00005dd4.png
alabamaam,alt08,light,num07shadow.png,1617179609d275d7-c006383c99eb0c44-00006214.png
alabamaam,alt08,light,num89shadow.png,3cc690021faa7c79-c006383c99eb0c44-00005dd4.png
alabamaam,alt08,light,num07helmet.png,1617179609d275d7-86372989f9238953-00006214.png
alabamaam,alt08,light,num89helmet.png,3cc690021faa7c79-86372989f9238953-00005dd4.png
alabamaam,alt08,light,num07ss.png,1617179609d275d7-88d69c09588ec9f5-00006214.png
alabamaam,alt08,light,num89ss.png,3cc690021faa7c79-88d69c09588ec9f5-00005dd4.png
alabamaam,alt08,light,glove-uni-1.png,ed604dcd31bc5fd8-455fadd4f7fec711-000059d3.png
alabamaam,alt08,light,glove-uni-2.png,ed604dcd31bc5fd8-36df30be5c1918ed-000059d3.png
alabamaam,alt08,light,glove-uni-1-second.png,ed604dcd31bc5fd8-278732efa28a5bce-000059d3.png
alabamaam,alt08,light,glove-uni-2-second.png,ed604dcd31bc5fd8-16bfc6998c5654db-000059d3.png
