TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
alabamaam,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-6abd49c0d50766a2-00005994.png
alabamaam,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6abd49c0d50766a2-00005554.png
alabamaam,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-d08f0a4b5ef2486a-00005993.png
alabamaam,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-9c9f52f54133c995-00005993.png
alabamaam,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ea485dfdd7af6a5a-00005993.png
alabamaam,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-bc90df7c8c2ca981-00005993.png
alabamaam,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-5f26fdb36b381c12-00005993.png
alabamaam,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d08f0a4b5ef2486a-00005993.png
alabamaam,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-9c9f52f54133c995-00005993.png
alabamaam,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-5f26fdb36b381c12-00005993.png
alabamaam,alt04,light,01-TC_Wrist.png,8006ca814728a41c-d08f0a4b5ef2486a-00005993.png
alabamaam,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-9c9f52f54133c995-00005993.png
alabamaam,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d08f0a4b5ef2486a-00005993.png
alabamaam,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-5f26fdb36b381c12-00005993.png
alabamaam,alt04,light,16-Shoe.png,9b96b9191c431b47-8fb3662559856fc4-000059d3.png
alabamaam,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-8fb3662559856fc4-000059d3.png
alabamaam,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c798ab2bdcde9462-000059d3.png
alabamaam,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a3830a21ad1e2697-000059d3.png
alabamaam,alt04,light,13-Sock.png,726146079bc68767-135f4ac951d47b71-000059d4.png
alabamaam,alt04,light,helmet.png,d08c3f29368f3197-580103090d014fc4-00005e13.png
alabamaam,alt04,light,22-Chinstrap.png,79750e5caa8c578f-41f2941f21b2e85e-00005593.png
alabamaam,alt04,light,pridesticker.png,bf71ae279877036c-b5d58d266a9ebe35-00005554.png
alabamaam,alt04,light,18-Facemask_Far.png,ce362b974e7a8964-85cd0f85eaef4b5e-00005554.png
alabamaam,alt04,light,20-Facemask_Near.png,1e92d0f230e0636-93b53ffe47efa233-00005554.png
alabamaam,alt04,light,pants.png,d1441d6348cb0e4f-dfbb538a4e7d3a5c-00006213.png
alabamaam,alt04,light,jersey.png,388be1a3f62a60c2-75114a848dbbd16c-00006213.png
alabamaam,alt04,light,num07.png,f7027f66ae4d7c4-7c7af47e62cb299c-00006214.png
alabamaam,alt04,light,num89.png,4582de0a38890470-7c7af47e62cb299c-00005dd4.png
alabamaam,alt04,light,num07shadow.png,f7027f66ae4d7c4-c006383c99eb0c44-00006214.png
alabamaam,alt04,light,num89shadow.png,4582de0a38890470-c006383c99eb0c44-00005dd4.png
alabamaam,alt04,light,num07helmet.png,f7027f66ae4d7c4-86372989f9238953-00006214.png
alabamaam,alt04,light,num89helmet.png,4582de0a38890470-86372989f9238953-00005dd4.png
alabamaam,alt04,light,num07ss.png,f7027f66ae4d7c4-88d69c09588ec9f5-00006214.png
alabamaam,alt04,light,num89ss.png,4582de0a38890470-88d69c09588ec9f5-00005dd4.png
alabamaam,alt04,light,glove-uni-1.png,ed604dcd31bc5fd8-511b429ef63d941d-000059d3.png
alabamaam,alt04,light,glove-uni-2.png,ed604dcd31bc5fd8-b043aa8b0996e37-000059d3.png
alabamaam,alt04,light,glove-uni-1-second.png,ed604dcd31bc5fd8-c5ffb53930b7610b-000059d3.png
alabamaam,alt04,light,glove-uni-2-second.png,ed604dcd31bc5fd8-28df2ab7e6bb1153-000059d3.png
