TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
usf,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-89053e4da28f776-00005994.png
usf,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-89053e4da28f776-00005554.png
usf,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-c0932e0f02e4e272-00005993.png
usf,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-848cd26fb0303491-00005993.png
usf,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-cf051a6c534b491c-00005993.png
usf,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-9c753681b1601683-00005993.png
usf,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-13d27f05dc5cae03-00005993.png
usf,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c0932e0f02e4e272-00005993.png
usf,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-848cd26fb0303491-00005993.png
usf,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-13d27f05dc5cae03-00005993.png
usf,alt12,light,01-TC_Wrist.png,8006ca814728a41c-c0932e0f02e4e272-00005993.png
usf,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-848cd26fb0303491-00005993.png
usf,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c0932e0f02e4e272-00005993.png
usf,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-13d27f05dc5cae03-00005993.png
usf,alt12,light,16-Shoe.png,9b96b9191c431b47-10cb2847d10ec7ce-000059d3.png
usf,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-10cb2847d10ec7ce-000059d3.png
usf,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9e415329f6a17799-000059d3.png
usf,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b0d0c729e711ed0d-000059d3.png
usf,alt12,light,13-Sock.png,29928e3717e8c19c-135f4ac951d47b71-000059d4.png
usf,alt12,light,helmet.png,198a006946f6da24-580103090d014fc4-00005e13.png
usf,alt12,light,22-Chinstrap.png,79750e5caa8c578f-b3c0fa2881cd2d1d-00005593.png
usf,alt12,light,pridesticker.png,757087ca381b923a-b5d58d266a9ebe35-00005554.png
usf,alt12,light,18-Facemask_Far.png,c69365fac8efd004-85cd0f85eaef4b5e-00005554.png
usf,alt12,light,20-Facemask_Near.png,b2063624faa17474-93b53ffe47efa233-00005554.png
usf,alt12,light,pants.png,9056e2148ab32dc9-dfbb538a4e7d3a5c-00006213.png
usf,alt12,light,jersey.png,666156bfd1971c67-75114a848dbbd16c-00006213.png
usf,alt12,light,num07.png,69e696a0f1df98d7-7c7af47e62cb299c-00006214.png
usf,alt12,light,num89.png,94b666684116e9b3-7c7af47e62cb299c-00005dd4.png
usf,alt12,light,num07shadow.png,69e696a0f1df98d7-c006383c99eb0c44-00006214.png
usf,alt12,light,num89shadow.png,94b666684116e9b3-c006383c99eb0c44-00005dd4.png
usf,alt12,light,num07helmet.png,69e696a0f1df98d7-86372989f9238953-00006214.png
usf,alt12,light,num89helmet.png,94b666684116e9b3-86372989f9238953-00005dd4.png
usf,alt12,light,num07ss.png,69e696a0f1df98d7-88d69c09588ec9f5-00006214.png
usf,alt12,light,num89ss.png,94b666684116e9b3-88d69c09588ec9f5-00005dd4.png
usf,alt12,light,glove-uni-1.png,ed604dcd31bc5fd8-e91d362355dd9a0d-000059d3.png
usf,alt12,light,glove-uni-2.png,ed604dcd31bc5fd8-a93851232d1d4d80-000059d3.png
usf,alt12,light,glove-uni-1-second.png,ed604dcd31bc5fd8-71d2fc15a8b360fb-000059d3.png
usf,alt12,light,glove-uni-2-second.png,ed604dcd31bc5fd8-470e3f6d950f32e3-000059d3.png
