TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
michigan,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-2b0cc40f3413fd1b-00005994.png
michigan,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-2b0cc40f3413fd1b-00005554.png
michigan,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-1dbeabbf40fccb14-00005993.png
michigan,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-ba3fe65edfccdf12-00005993.png
michigan,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-b36fecc2a5769b2-00005993.png
michigan,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-4302a38a56c29a5-00005993.png
michigan,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-354616763da0db75-00005993.png
michigan,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1dbeabbf40fccb14-00005993.png
michigan,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ba3fe65edfccdf12-00005993.png
michigan,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-354616763da0db75-00005993.png
michigan,alt16,light,01-TC_Wrist.png,8006ca814728a41c-1dbeabbf40fccb14-00005993.png
michigan,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ba3fe65edfccdf12-00005993.png
michigan,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1dbeabbf40fccb14-00005993.png
michigan,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-354616763da0db75-00005993.png
michigan,alt16,light,16-Shoe.png,9b96b9191c431b47-daae115e794849b0-000059d3.png
michigan,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-daae115e794849b0-000059d3.png
michigan,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b1d3caf352a2e904-000059d3.png
michigan,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-bdbef7c5fbc3f79b-000059d3.png
michigan,alt16,light,13-Sock.png,6c0cd9ac0cb8ef35-135f4ac951d47b71-000059d4.png
michigan,alt16,light,helmet.png,b823b81d0e9a1c04-580103090d014fc4-00005e13.png
michigan,alt16,light,22-Chinstrap.png,79750e5caa8c578f-1452b2089c7c831f-00005593.png
michigan,alt16,light,pridesticker.png,19b4fd27c1185b28-b5d58d266a9ebe35-00005554.png
michigan,alt16,light,18-Facemask_Far.png,f7e7af3e70f3d65e-85cd0f85eaef4b5e-00005554.png
michigan,alt16,light,20-Facemask_Near.png,5489bd59aec46a64-93b53ffe47efa233-00005554.png
michigan,alt16,light,pants.png,d6891a3d642eabc3-dfbb538a4e7d3a5c-00006213.png
michigan,alt16,light,jersey.png,db8026fc1b81d65b-75114a848dbbd16c-00006213.png
michigan,alt16,light,num07.png,e5e2836408a8fe81-7c7af47e62cb299c-00006214.png
michigan,alt16,light,num89.png,74ee960ad21273f7-7c7af47e62cb299c-00005dd4.png
michigan,alt16,light,num07shadow.png,e5e2836408a8fe81-c006383c99eb0c44-00006214.png
michigan,alt16,light,num89shadow.png,74ee960ad21273f7-c006383c99eb0c44-00005dd4.png
michigan,alt16,light,num07helmet.png,e5e2836408a8fe81-86372989f9238953-00006214.png
michigan,alt16,light,num89helmet.png,74ee960ad21273f7-86372989f9238953-00005dd4.png
michigan,alt16,light,num07ss.png,e5e2836408a8fe81-88d69c09588ec9f5-00006214.png
michigan,alt16,light,num89ss.png,74ee960ad21273f7-88d69c09588ec9f5-00005dd4.png
michigan,alt16,light,glove-uni-1.png,ed604dcd31bc5fd8-69482cbb4eb684f5-000059d3.png
michigan,alt16,light,glove-uni-2.png,ed604dcd31bc5fd8-48532f0b793b516e-000059d3.png
michigan,alt16,light,glove-uni-1-second.png,ed604dcd31bc5fd8-38f1e1bcf75fcdc9-000059d3.png
michigan,alt16,light,glove-uni-2-second.png,ed604dcd31bc5fd8-2ced6b8ed3e3b374-000059d3.png
