TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
michigan,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-80cb61e63c819327-00005994.png
michigan,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-80cb61e63c819327-00005554.png
michigan,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-c5496619f983f920-00005993.png
michigan,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-898c69909b71c6db-00005993.png
michigan,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f0fdb09d21d51d36-00005993.png
michigan,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-b8f17af3c1468050-00005993.png
michigan,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-f3b073af3aefcd2e-00005993.png
michigan,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c5496619f983f920-00005993.png
michigan,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-898c69909b71c6db-00005993.png
michigan,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-f3b073af3aefcd2e-00005993.png
michigan,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-c5496619f983f920-00005993.png
michigan,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-898c69909b71c6db-00005993.png
michigan,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c5496619f983f920-00005993.png
michigan,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f3b073af3aefcd2e-00005993.png
michigan,alt03,dark,16-Shoe.png,9b96b9191c431b47-bd37148ee93fa22-000059d3.png
michigan,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-bd37148ee93fa22-000059d3.png
michigan,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a0d5c6db8c410255-000059d3.png
michigan,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-608bfea5cd31b5dd-000059d3.png
michigan,alt03,dark,13-Sock.png,97215e3c6931ec8-dfe4b43fe5e61d63-000059d4.png
michigan,alt03,dark,helmet.png,9a948fda31f88116-ea124b32c7cb3bb6-00005e13.png
michigan,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-e6cb5df90740f322-00005593.png
michigan,alt03,dark,pridesticker.png,f4b214b4736f8db6-b395a2462d00703b-00005554.png
michigan,alt03,dark,18-Facemask_Far.png,ae0376944f389361-42fe0ef085c97001-00005554.png
michigan,alt03,dark,20-Facemask_Near.png,9a636b2652046ae4-e040e0597fc08e3c-00005554.png
michigan,alt03,dark,pants.png,a5741d6800f11fba-c7bf4c5f6fc6f6c7-00006213.png
michigan,alt03,dark,jersey.png,473244328407c577-a17d0a53425af672-00006213.png
michigan,alt03,dark,num07.png,bcd2c4ee18af69d6-bda30e3acc25c4fc-00006214.png
michigan,alt03,dark,num89.png,414fb4c21e5e7e4-bda30e3acc25c4fc-00005dd4.png
michigan,alt03,dark,num07shadow.png,bcd2c4ee18af69d6-c006383c99eb0c44-00006214.png
michigan,alt03,dark,num89shadow.png,414fb4c21e5e7e4-c006383c99eb0c44-00005dd4.png
michigan,alt03,dark,num07helmet.png,bcd2c4ee18af69d6-7e5e67ed249670ca-00006214.png
michigan,alt03,dark,num89helmet.png,414fb4c21e5e7e4-7e5e67ed249670ca-00005dd4.png
michigan,alt03,dark,num07ss.png,bcd2c4ee18af69d6-21e48a77539f5932-00006214.png
michigan,alt03,dark,num89ss.png,414fb4c21e5e7e4-21e48a77539f5932-00005dd4.png
michigan,alt03,dark,glove-uni-1.png,ed604dcd31bc5fd8-65153a368a3703fa-000059d3.png
michigan,alt03,dark,glove-uni-2.png,ed604dcd31bc5fd8-5cce099396c49dfc-000059d3.png
michigan,alt03,dark,glove-uni-1-second.png,ed604dcd31bc5fd8-2bb391ee2d33bae-000059d3.png
michigan,alt03,dark,glove-uni-2-second.png,ed604dcd31bc5fd8-cccf1c917452cc66-000059d3.png
