TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
buffalo,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-7d1dcc2f8f96dfdb-00005994.png
buffalo,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-7d1dcc2f8f96dfdb-00005554.png
buffalo,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-1a8c2c495810d262-00005993.png
buffalo,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-494d0849796c6d93-00005993.png
buffalo,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-326a0f0e923beed8-00005993.png
buffalo,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-dc815789ca43c951-00005993.png
buffalo,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-2567c3645cdbdf4d-00005993.png
buffalo,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1a8c2c495810d262-00005993.png
buffalo,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-494d0849796c6d93-00005993.png
buffalo,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-2567c3645cdbdf4d-00005993.png
buffalo,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-1a8c2c495810d262-00005993.png
buffalo,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-494d0849796c6d93-00005993.png
buffalo,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1a8c2c495810d262-00005993.png
buffalo,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-2567c3645cdbdf4d-00005993.png
buffalo,alt05,dark,16-Shoe.png,9b96b9191c431b47-9a6f0170407112a9-000059d3.png
buffalo,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-9a6f0170407112a9-000059d3.png
buffalo,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b2098e64185e8d01-000059d3.png
buffalo,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a0675fed8a4e04ae-000059d3.png
buffalo,alt05,dark,13-Sock.png,3995771d95ad41ff-dfe4b43fe5e61d63-000059d4.png
buffalo,alt05,dark,helmet.png,b5ac58aa5fe4b1f8-ea124b32c7cb3bb6-00005e13.png
buffalo,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-91993c4f49be7ae5-00005593.png
buffalo,alt05,dark,pridesticker.png,1d0eefca34e63090-b395a2462d00703b-00005554.png
buffalo,alt05,dark,18-Facemask_Far.png,13dc339023a87282-42fe0ef085c97001-00005554.png
buffalo,alt05,dark,20-Facemask_Near.png,5cab5efa8d0d85cd-e040e0597fc08e3c-00005554.png
buffalo,alt05,dark,pants.png,cabfb0df5f1d76eb-c7bf4c5f6fc6f6c7-00006213.png
buffalo,alt05,dark,jersey.png,fcea08918351e80a-a17d0a53425af672-00006213.png
buffalo,alt05,dark,num07.png,11f89fa9ef01199e-bda30e3acc25c4fc-00006214.png
buffalo,alt05,dark,num89.png,687cff2145fc4f6-bda30e3acc25c4fc-00005dd4.png
buffalo,alt05,dark,num07shadow.png,11f89fa9ef01199e-c006383c99eb0c44-00006214.png
buffalo,alt05,dark,num89shadow.png,687cff2145fc4f6-c006383c99eb0c44-00005dd4.png
buffalo,alt05,dark,num07helmet.png,11f89fa9ef01199e-7e5e67ed249670ca-00006214.png
buffalo,alt05,dark,num89helmet.png,687cff2145fc4f6-7e5e67ed249670ca-00005dd4.png
buffalo,alt05,dark,num07ss.png,11f89fa9ef01199e-21e48a77539f5932-00006214.png
buffalo,alt05,dark,num89ss.png,687cff2145fc4f6-21e48a77539f5932-00005dd4.png
buffalo,alt05,dark,glove.png,3276e1347b9a503a-c8c347e1d0cc7ebc-000059d3.png
buffalo,alt05,dark,glove-second.png,5e04d5bd37e51266-c8c347e1d0cc7ebc-000059d3.png
