TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
easternill,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-417e61913bd8e8ea-000059d3.png
easternill,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-cfb6318805e10bff-000059d3.png
