TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
samford,ALL,TEAM,glove-team-1.png,ed604dcd31bc5fd8-d19c759efe6a8bde-000059d3.png
samford,ALL,TEAM,glove-team-2.png,ed604dcd31bc5fd8-8bbc97c7f059bd2f-000059d3.png
